Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-224.0.0.252-54243-5355-17,131.202.240.242,54243,224.0.0.252,5355,17,29/04/2015 01:10:16 p.m.,410248,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25219867007273,4.875099939548761,410248.0,0.0,410248.0,410248.0,410248.0,410248.0,0.0,410248.0,410248.0,0,0,0,0,0,0,0,0,0,16,0,4.875099939548761,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63746-5355-17,131.202.240.242,63746,224.0.0.252,5355,17,29/04/2015 01:10:25 p.m.,411243,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.99270261135143,4.863304664152338,411243.0,0.0,411243.0,411243.0,411243.0,411243.0,0.0,411243.0,411243.0,0,0,0,0,0,0,0,0,0,16,0,4.863304664152338,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59079-5355-17,131.202.240.242,59079,224.0.0.252,5355,17,29/04/2015 01:08:15 p.m.,412674,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.62169169853202,4.846440531751456,412674.0,0.0,412674.0,412674.0,412674.0,412674.0,0.0,412674.0,412674.0,0,0,0,0,0,0,0,0,0,16,0,4.846440531751456,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57043-5355-17,131.202.240.242,57043,224.0.0.252,5355,17,29/04/2015 01:09:28 p.m.,411548,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.91340985741638,4.859700448064381,411548.0,0.0,411548.0,411548.0,411548.0,411548.0,0.0,411548.0,411548.0,0,0,0,0,0,0,0,0,0,16,0,4.859700448064381,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59829-5355-17,131.202.240.242,59829,224.0.0.252,5355,17,29/04/2015 01:08:20 p.m.,411476,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.93211754756048,4.860550797616386,411476.0,0.0,411476.0,411476.0,411476.0,411476.0,0.0,411476.0,411476.0,0,0,0,0,0,0,0,0,0,16,0,4.860550797616386,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52722-5355-17,131.202.240.242,52722,224.0.0.252,5355,17,29/04/2015 01:08:21 p.m.,414398,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.17811862026362,4.826278119102891,414398.0,0.0,414398.0,414398.0,414398.0,414398.0,0.0,414398.0,414398.0,0,0,0,0,0,0,0,0,0,16,0,4.826278119102891,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60316-5355-17,131.202.240.242,60316,224.0.0.252,5355,17,29/04/2015 01:04:09 p.m.,412801,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.5888890773036,4.8449495035138,412801.0,0.0,412801.0,412801.0,412801.0,412801.0,0.0,412801.0,412801.0,0,0,0,0,0,0,0,0,0,16,0,4.8449495035138,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
209.148.205.25-131.202.240.242-443-32607-6,209.148.205.25,443,131.202.240.242,32607,6,29/04/2015 01:03:30 p.m.,47,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.595744680853,21276.595744680853,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,457,16537,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59688-5355-17,131.202.240.242,59688,224.0.0.252,5355,17,29/04/2015 01:09:41 p.m.,410757,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.11929437599359,4.869058835272436,410757.0,0.0,410757.0,410757.0,410757.0,410757.0,0.0,410757.0,410757.0,0,0,0,0,0,0,0,0,0,16,0,4.869058835272436,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-64588-5355-17,131.202.240.242,64588,224.0.0.252,5355,17,29/04/2015 01:08:20 p.m.,411158,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.01482155278505,4.864310070581139,411158.0,0.0,411158.0,411158.0,411158.0,411158.0,0.0,411158.0,411158.0,0,0,0,0,0,0,0,0,0,16,0,4.864310070581139,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60223-5355-17,131.202.240.242,60223,224.0.0.252,5355,17,29/04/2015 01:03:10 p.m.,410601,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15999230396419,4.8709087410892815,410601.0,0.0,410601.0,410601.0,410601.0,410601.0,0.0,410601.0,410601.0,0,0,0,0,0,0,0,0,0,16,0,4.8709087410892815,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63957-5355-17,131.202.240.242,63957,224.0.0.252,5355,17,29/04/2015 01:04:02 p.m.,413349,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.44757819663286,4.83852628166513,413349.0,0.0,413349.0,413349.0,413349.0,413349.0,0.0,413349.0,413349.0,0,0,0,0,0,0,0,0,0,16,0,4.83852628166513,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-52019-5355-17,131.202.240.242,52019,224.0.0.252,5355,17,29/04/2015 01:11:35 p.m.,410970,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.06377594471616,4.866535270214371,410970.0,0.0,410970.0,410970.0,410970.0,410970.0,0.0,410970.0,410970.0,0,0,0,0,0,0,0,0,0,16,0,4.866535270214371,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50062-5355-17,131.202.240.242,50062,224.0.0.252,5355,17,29/04/2015 01:09:00 p.m.,410258,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.24958440786041,4.874981109448201,410258.0,0.0,410258.0,410258.0,410258.0,410258.0,0.0,410258.0,410258.0,0,0,0,0,0,0,0,0,0,16,0,4.874981109448201,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-63593-5355-17,131.202.240.242,63593,224.0.0.252,5355,17,29/04/2015 01:01:33 p.m.,410588,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.16338519391701,4.871062963359864,410588.0,0.0,410588.0,410588.0,410588.0,410588.0,0.0,410588.0,410588.0,0,0,0,0,0,0,0,0,0,16,0,4.871062963359864,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65411-5355-17,131.202.240.242,65411,224.0.0.252,5355,17,29/04/2015 01:03:29 p.m.,412444,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.6811494408938,4.8491431564042635,412444.0,0.0,412444.0,412444.0,412444.0,412444.0,0.0,412444.0,412444.0,0,0,0,0,0,0,0,0,0,16,0,4.8491431564042635,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49898-5355-17,131.202.240.242,49898,224.0.0.252,5355,17,29/04/2015 01:10:25 p.m.,411747,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.86173791187308,4.857351723266958,411747.0,0.0,411747.0,411747.0,411747.0,411747.0,0.0,411747.0,411747.0,0,0,0,0,0,0,0,0,0,16,0,4.857351723266958,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62807-5355-17,131.202.240.242,62807,224.0.0.252,5355,17,29/04/2015 01:02:50 p.m.,417969,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.2709650715723,4.78504386688965,417969.0,0.0,417969.0,417969.0,417969.0,417969.0,0.0,417969.0,417969.0,0,0,0,0,0,0,0,0,0,16,0,4.78504386688965,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51992-5355-17,131.202.240.242,51992,224.0.0.252,5355,17,29/04/2015 01:05:50 p.m.,412299,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.71866776295843,4.850848534679929,412299.0,0.0,412299.0,412299.0,412299.0,412299.0,0.0,412299.0,412299.0,0,0,0,0,0,0,0,0,0,16,0,4.850848534679929,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57983-5355-17,131.202.240.242,57983,224.0.0.252,5355,17,29/04/2015 01:05:54 p.m.,412120,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.76501989711734,4.85295544986897,412120.0,0.0,412120.0,412120.0,412120.0,412120.0,0.0,412120.0,412120.0,0,0,0,0,0,0,0,0,0,16,0,4.85295544986897,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60541-5355-17,131.202.240.242,60541,224.0.0.252,5355,17,29/04/2015 01:09:24 p.m.,411054,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.04189717166115,4.865540780530052,411054.0,0.0,411054.0,411054.0,411054.0,411054.0,0.0,411054.0,411054.0,0,0,0,0,0,0,0,0,0,16,0,4.865540780530052,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51688-5355-17,131.202.240.242,51688,224.0.0.252,5355,17,29/04/2015 01:08:44 p.m.,412654,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.62685930585914,4.846675422993597,412654.0,0.0,412654.0,412654.0,412654.0,412654.0,0.0,412654.0,412654.0,0,0,0,0,0,0,0,0,0,16,0,4.846675422993597,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-173.194.210.188-32506-5228-6,131.202.240.242,32506,173.194.210.188,5228,6,29/04/2015 01:10:46 p.m.,45084712,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04436093547630957,0.08872187095261914,1.5028237333333332E7,2.5956951322441168E7,4.5000743E7,41942.0,4.504277E7,4.504277E7,0.0,4.504277E7,4.504277E7,4.5042685E7,4.5042685E7,0.0,4.5042685E7,4.5042685E7,0,0,0,0,40,64,0.04436093547630957,0.04436093547630957,0.0,1.0,0.6,0.5477225575051661,0.29999999999999993,0,0,0,0,4,0,0,0,1.0,0.75,1.0,0.0,0,0,0,0,0,0,0,0,0,0,256,361,1,20,0,0,0,0,1.430327469397683E15,3.1760955484423608E7,1.43032749185607E15,1.430327446939296E15,No Label
131.202.240.242-224.0.0.252-60323-5355-17,131.202.240.242,60323,224.0.0.252,5355,17,29/04/2015 01:07:10 p.m.,425495,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.40897072821068,4.700407760373213,425495.0,0.0,425495.0,425495.0,425495.0,425495.0,0.0,425495.0,425495.0,0,0,0,0,0,0,0,0,0,16,0,4.700407760373213,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-74.125.226.161-64724-443-17,131.202.240.242,64724,74.125.226.161,443,17,29/04/2015 01:08:27 p.m.,99423,4,3,1679.0,1659.0,1350.0,38.0,419.75,628.167904836491,1350.0,32.0,553.0,701.008559148888,33573.72036651479,70.4062440280418,16570.5,12280.586936299096,27094.0,53.0,99423.0,33141.0,35240.53031666805,70198.0,53.0,47293.0,23646.5,5574.122756093554,27588.0,19705.0,0,0,0,0,32,24,40.23213944459532,30.174104583446486,32.0,1350.0,586.0,639.6572743050989,409161.4285714286,0,0,0,0,0,0,0,0,0.0,669.7142857142857,419.75,553.0,0,0,0,0,7,33573,0,239,0,237,0,0,3,8,0,0,0,0,1.4303273079885545E15,29339.786892283922,1.430327308025772E15,1.430327307948132E15,No Label
131.202.240.242-224.0.0.252-65257-5355-17,131.202.240.242,65257,224.0.0.252,5355,17,29/04/2015 01:04:17 p.m.,413239,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.47591345444161,4.839814247929164,413239.0,0.0,413239.0,413239.0,413239.0,413239.0,0.0,413239.0,413239.0,0,0,0,0,0,0,0,0,0,16,0,4.839814247929164,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-62509-5355-17,131.202.240.242,62509,224.0.0.252,5355,17,29/04/2015 01:04:14 p.m.,414324,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.19708247651596,4.827140112568907,414324.0,0.0,414324.0,414324.0,414324.0,414324.0,0.0,414324.0,414324.0,0,0,0,0,0,0,0,0,0,16,0,4.827140112568907,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60974-5355-17,131.202.240.242,60974,224.0.0.252,5355,17,29/04/2015 01:01:33 p.m.,410302,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.23808316800796,4.874458325818543,410302.0,0.0,410302.0,410302.0,410302.0,410302.0,0.0,410302.0,410302.0,0,0,0,0,0,0,0,0,0,16,0,4.874458325818543,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65434-5355-17,131.202.240.242,65434,224.0.0.252,5355,17,29/04/2015 01:11:02 p.m.,409889,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.34613517318103,4.879369780599138,409889.0,0.0,409889.0,409889.0,409889.0,409889.0,0.0,409889.0,409889.0,0,0,0,0,0,0,0,0,0,16,0,4.879369780599138,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51282-5355-17,131.202.240.242,51282,224.0.0.252,5355,17,29/04/2015 01:09:55 p.m.,410415,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.20855719211043,4.8731162360050195,410415.0,0.0,410415.0,410415.0,410415.0,410415.0,0.0,410415.0,410415.0,0,0,0,0,0,0,0,0,0,16,0,4.8731162360050195,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-59872-5355-17,131.202.240.242,59872,224.0.0.252,5355,17,29/04/2015 01:03:29 p.m.,412691,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.61729962611253,4.846240892096024,412691.0,0.0,412691.0,412691.0,412691.0,412691.0,0.0,412691.0,412691.0,0,0,0,0,0,0,0,0,0,16,0,4.846240892096024,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49648-5355-17,131.202.240.242,49648,224.0.0.252,5355,17,29/04/2015 01:08:55 p.m.,411961,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.80622680302261,4.854828491046482,411961.0,0.0,411961.0,411961.0,411961.0,411961.0,0.0,411961.0,411961.0,0,0,0,0,0,0,0,0,0,16,0,4.854828491046482,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-56997-5355-17,131.202.240.242,56997,224.0.0.252,5355,17,29/04/2015 01:05:08 p.m.,415679,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.85090899468099,4.811404954303681,415679.0,0.0,415679.0,415679.0,415679.0,415679.0,0.0,415679.0,415679.0,0,0,0,0,0,0,0,0,0,16,0,4.811404954303681,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-60396-5355-17,131.202.240.242,60396,224.0.0.252,5355,17,29/04/2015 01:09:28 p.m.,412080,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.77538342069501,4.8534265191225,412080.0,0.0,412080.0,412080.0,412080.0,412080.0,0.0,412080.0,412080.0,0,0,0,0,0,0,0,0,0,16,0,4.8534265191225,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57444-5355-17,131.202.240.242,57444,224.0.0.252,5355,17,29/04/2015 01:08:06 p.m.,412399,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.69279023469988,4.849672283395449,412399.0,0.0,412399.0,412399.0,412399.0,412399.0,0.0,412399.0,412399.0,0,0,0,0,0,0,0,0,0,16,0,4.849672283395449,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-50638-5355-17,131.202.240.242,50638,224.0.0.252,5355,17,29/04/2015 01:08:42 p.m.,413023,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.53159751393991,4.842345341542723,413023.0,0.0,413023.0,413023.0,413023.0,413023.0,0.0,413023.0,413023.0,0,0,0,0,0,0,0,0,0,16,0,4.842345341542723,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51742-5355-17,131.202.240.242,51742,224.0.0.252,5355,17,29/04/2015 01:03:14 p.m.,410947,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.0697681209499,4.866807641861359,410947.0,0.0,410947.0,410947.0,410947.0,410947.0,0.0,410947.0,410947.0,0,0,0,0,0,0,0,0,0,16,0,4.866807641861359,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-65163-5355-17,131.202.240.242,65163,224.0.0.252,5355,17,29/04/2015 01:03:15 p.m.,410127,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.28384134670479,4.876538243032036,410127.0,0.0,410127.0,410127.0,410127.0,410127.0,0.0,410127.0,410127.0,0,0,0,0,0,0,0,0,0,16,0,4.876538243032036,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-51845-5355-17,131.202.240.242,51845,224.0.0.252,5355,17,29/04/2015 01:11:02 p.m.,410256,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25010725010725,4.8750048750048744,410256.0,0.0,410256.0,410256.0,410256.0,410256.0,0.0,410256.0,410256.0,0,0,0,0,0,0,0,0,0,16,0,4.8750048750048744,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-57499-5355-17,131.202.240.242,57499,224.0.0.252,5355,17,29/04/2015 01:06:56 p.m.,438229,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,100.40412660960367,4.5638239368001665,438229.0,0.0,438229.0,438229.0,438229.0,438229.0,0.0,438229.0,438229.0,0,0,0,0,0,0,0,0,0,16,0,4.5638239368001665,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-55523-5355-17,131.202.240.242,55523,224.0.0.252,5355,17,29/04/2015 01:01:50 p.m.,442325,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,99.47436839428022,4.52156219974001,442325.0,0.0,442325.0,442325.0,442325.0,442325.0,0.0,442325.0,442325.0,0,0,0,0,0,0,0,0,0,16,0,4.52156219974001,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-53333-5355-17,131.202.240.242,53333,224.0.0.252,5355,17,29/04/2015 01:06:56 p.m.,410914,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.07836676287495,4.867198489221589,410914.0,0.0,410914.0,410914.0,410914.0,410914.0,0.0,410914.0,410914.0,0,0,0,0,0,0,0,0,0,16,0,4.867198489221589,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
131.202.240.242-224.0.0.252-49483-5355-17,131.202.240.242,49483,224.0.0.252,5355,17,29/04/2015 01:09:28 p.m.,411285,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9817766269132,4.862808028496055,411285.0,0.0,411285.0,411285.0,411285.0,411285.0,0.0,411285.0,411285.0,0,0,0,0,0,0,0,0,0,16,0,4.862808028496055,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,0,0,No Label
