Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.6.3-40106-53-17,131.202.240.150,40106,131.202.6.3,53,17,01/04/2015 12:11:45 p.m.,1370,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,181751.82481751827,1459.8540145985403,1370.0,0.0,1370.0,1370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,729.9270072992701,729.9270072992701,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.163.236.35-41140-80-6,131.202.240.150,41140,54.163.236.35,80,6,01/04/2015 12:09:46 p.m.,55163,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25618621177239,55163.0,0.0,55163.0,55163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.128093105886194,18.128093105886194,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,136,0,32,0,0,0,0,0,0,0,0,No Label
184.29.105.153-131.202.240.150-80-51403-6,184.29.105.153,80,131.202.240.150,51403,6,01/04/2015 12:11:00 p.m.,72,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27777.777777777777,72.0,0.0,72.0,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,13888.888888888889,13888.888888888889,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,508,237,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-45026-53-17,131.202.240.150,45026,131.202.244.3,53,17,01/04/2015 12:10:45 p.m.,446,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,917040.3587443946,4484.304932735426,446.0,0.0,446.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2242.152466367713,2242.152466367713,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,220.0,31.0,378.0,0,0,0,0,0,0,0,15,0,189,0,0,0,8,0,0,0,0,0,0,0,0,No Label
216.58.219.227-131.202.240.150-443-51415-6,216.58.219.227,443,131.202.240.150,51415,6,01/04/2015 12:10:04 p.m.,327,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9174.311926605506,163.5,140.71424945612296,263.0,64.0,327.0,163.5,140.71424945612296,263.0,64.0,0,0,0,0,0,0,0,0,0,60,0,9174.311926605506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427904604096834E15,0.0,1.427904604096834E15,1.427904604096834E15,No Label
131.202.240.150-131.202.244.3-64027-53-17,131.202.240.150,64027,131.202.244.3,53,17,01/04/2015 12:09:37 p.m.,80921,1,1,29.0,235.0,29.0,29.0,29.0,0.0,235.0,235.0,235.0,0.0,3262.4411463031843,24.71546322956958,80921.0,0.0,80921.0,80921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.35773161478479,12.35773161478479,29.0,235.0,97.66666666666667,118.93415545306291,14145.333333333334,0,0,0,0,0,0,0,0,1.0,146.5,29.0,235.0,0,0,0,0,0,0,0,14,0,117,0,0,0,8,0,0,0,0,0,0,0,0,No Label
184.29.105.106-131.202.240.150-80-45466-6,184.29.105.106,80,131.202.240.150,45466,6,01/04/2015 12:10:28 p.m.,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,938,0,32,0,0,0,0,0,0,0,0,No Label
23.209.100.136-131.202.240.150-80-45041-6,23.209.100.136,80,131.202.240.150,45041,6,01/04/2015 12:10:45 p.m.,59,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33898.30508474576,59.0,0.0,59.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16949.15254237288,16949.15254237288,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,508,274,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-45026-53-17,131.202.240.150,45026,131.202.244.5,53,17,01/04/2015 12:14:45 p.m.,424,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,587264.1509433963,4716.981132075472,424.0,0.0,424.0,424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2358.490566037736,2358.490566037736,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-40262-53-17,131.202.240.150,40262,131.202.244.5,53,17,01/04/2015 12:14:45 p.m.,308,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,386363.63636363635,6493.506493506494,308.0,0.0,308.0,308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3246.753246753247,3246.753246753247,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.8-38992-80-6,131.202.240.150,38992,72.21.91.8,80,6,01/04/2015 12:09:18 p.m.,42113,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49127347849833,42113.0,0.0,42113.0,42113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.745636739249164,23.745636739249164,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1444,34,0,32,0,0,0,0,0,0,0,0,No Label
23.49.93.9-131.202.240.150-80-47024-6,23.49.93.9,80,131.202.240.150,47024,6,01/04/2015 12:10:24 p.m.,25,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,40000.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,1444,0,32,0,0,0,0,0,0,0,0,No Label
54.192.55.163-131.202.240.150-80-45380-6,54.192.55.163,80,131.202.240.150,45380,6,01/04/2015 12:10:45 p.m.,47,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21276.595744680853,21276.595744680853,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,130,462,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47991-443-6,131.202.240.150,47991,216.58.219.238,443,6,01/04/2015 12:16:05 p.m.,19449102,142,202,4460.0,305315.0,624.0,0.0,31.408450704225352,88.21332580775382,10704.0,0.0,1511.460396039603,1386.7975317060925,15927.470584503078,17.687191933077425,56702.921282798816,619732.8048524346,9862916.0,1.0,1.9423476E7,137755.14893617024,971869.0880995675,9928363.0,5.0,1.9416201E7,96598.01492537315,810970.4924396786,9888391.0,2.0,0,0,0,0,4552,6472,7.301108297956379,10.386083635121047,0.0,10704.0,897.8985507246374,1288.5079926939782,1660252.847236265,0,2,0,169,343,0,0,0,1.0,900.5087209302326,31.408450704225352,1511.460396039604,0,0,0,0,55,315583,0,12,0,887,29200,389,39,32,0,0,0,0,1.4279049736130435E15,5529339.676866951,1.427904984863069E15,1.427904965414079E15,No Label
216.58.219.225-131.202.240.150-443-34714-6,216.58.219.225,443,131.202.240.150,34714,6,01/04/2015 12:10:00 p.m.,210,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14285.714285714284,105.0,140.0071426749364,204.0,6.0,210.0,105.0,140.0071426749364,204.0,6.0,0,0,0,0,0,0,0,0,0,60,0,14285.714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427904600103887E15,0.0,1.427904600103887E15,1.427904600103887E15,No Label
54.68.215.111-131.202.240.150-443-36699-6,54.68.215.111,443,131.202.240.150,36699,6,01/04/2015 12:10:02 p.m.,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,79,337,0,32,0,0,0,0,0,0,0,0,No Label
216.58.219.227-131.202.240.150-80-35752-6,216.58.219.227,80,131.202.240.150,35752,6,01/04/2015 12:10:26 p.m.,58,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17241.379310344826,17241.379310344826,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,341,388,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-28928-53-17,131.202.240.150,28928,131.202.244.3,53,17,01/04/2015 12:09:38 p.m.,462,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,891774.8917748918,4329.004329004329,462.0,0.0,462.0,462.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2164.5021645021643,2164.5021645021643,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,1.0,222.5,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,0,0,0,0,No Label
23.49.82.127-131.202.240.150-80-34175-6,23.49.82.127,80,131.202.240.150,34175,6,01/04/2015 12:10:47 p.m.,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,37037.03703703704,37037.03703703704,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,607,596,0,32,0,0,0,0,0,0,0,0,No Label
74.125.226.50-131.202.240.150-443-51310-6,74.125.226.50,443,131.202.240.150,51310,6,01/04/2015 12:09:48 p.m.,31,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,96774.19354838709,15.5,14.849242404917497,26.0,5.0,31.0,15.5,14.849242404917497,26.0,5.0,0,0,0,0,0,0,0,0,0,60,0,96774.19354838709,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427904588091721E15,0.0,1.427904588091721E15,1.427904588091721E15,No Label
184.25.76.112-131.202.240.150-80-51369-6,184.25.76.112,80,131.202.240.150,51369,6,01/04/2015 12:10:27 p.m.,58,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482.75862068965,58.0,0.0,58.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17241.379310344826,17241.379310344826,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,251,0,32,0,0,0,0,0,0,0,0,No Label
173.194.123.123-131.202.240.150-443-52369-6,173.194.123.123,443,131.202.240.150,52369,6,01/04/2015 12:10:37 p.m.,28,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,107142.85714285714,14.0,14.142135623730951,24.0,4.0,28.0,14.0,14.142135623730951,24.0,4.0,0,0,0,0,0,0,0,0,0,60,0,107142.85714285714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.42790463711308E15,0.0,1.42790463711308E15,1.42790463711308E15,No Label
131.202.240.150-131.202.244.3-54137-53-17,131.202.240.150,54137,131.202.244.3,53,17,01/04/2015 12:16:09 p.m.,436,1,1,33.0,379.0,33.0,33.0,33.0,0.0,379.0,379.0,379.0,0.0,944954.1284403669,4587.155963302752,436.0,0.0,436.0,436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2293.577981651376,2293.577981651376,33.0,379.0,148.33333333333331,199.7631931396105,39905.33333333333,0,0,0,0,0,0,0,0,1.0,222.5,33.0,379.0,0,0,0,0,0,0,0,16,0,189,0,0,0,8,0,0,0,0,0,0,0,0,No Label
23.49.81.120-131.202.240.150-80-34018-6,23.49.81.120,80,131.202.240.150,34018,6,01/04/2015 12:10:59 p.m.,3,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,333333.3333333333,333333.3333333333,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,553,688,0,32,0,0,0,0,0,0,0,0,No Label
213.194.122.196-131.202.240.150-0-0-0,213.194.122.196,0,131.202.240.150,0,0,01/04/2015 12:11:00 p.m.,43,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43.0,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23255.81395348837,23255.81395348837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
209.148.205.40-131.202.240.150-80-43416-6,209.148.205.40,80,131.202.240.150,43416,6,01/04/2015 12:10:25 p.m.,57,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35087.71929824561,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17543.859649122805,17543.859649122805,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,635,0,32,0,0,0,0,0,0,0,0,No Label
131.202.243.27-131.202.240.150-5611-445-6,131.202.243.27,5611,131.202.240.150,445,6,01/04/2015 12:09:08 p.m.,3169,3,2,144.0,144.0,72.0,0.0,48.0,41.569219381653056,72.0,72.0,72.0,0.0,90880.40391290629,1577.784790154623,792.25,1004.012408621859,2291.0,157.0,3169.0,1584.5,1547.8567440173526,2679.0,490.0,2624.0,2624.0,0.0,2624.0,2624.0,1,0,0,0,60,40,946.6708740927737,631.1139160618492,0.0,72.0,60.0,29.393876913398138,864.0,0,0,1,4,5,0,0,0,0.0,72.0,48.0,72.0,0,0,0,0,4,103559,0,28,0,28,16393,279,1,20,0,0,0,0,1.4279045481264128E15,1098.1158105288046,1.427904548127641E15,1.427904548125526E15,No Label
216.58.219.226-131.202.240.150-80-46899-6,216.58.219.226,80,131.202.240.150,46899,6,01/04/2015 12:11:00 p.m.,7,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,142857.14285714287,142857.14285714287,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,667,2089,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-2806-53-17,131.202.240.150,2806,131.202.244.3,53,17,01/04/2015 12:09:25 p.m.,412,1,1,31.0,378.0,31.0,31.0,31.0,0.0,378.0,378.0,378.0,0.0,992718.4466019418,4854.368932038835,412.0,0.0,412.0,412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2427.1844660194174,2427.1844660194174,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,1.0,220.0,31.0,378.0,0,0,0,0,0,0,0,15,0,189,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.175.56.229-59084-80-6,131.202.240.150,59084,54.175.56.229,80,6,01/04/2015 12:09:48 p.m.,55725,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.890533871691346,55725.0,0.0,55725.0,55725.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.945266935845673,17.945266935845673,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,237,136,0,32,0,0,0,0,0,0,0,0,No Label
23.50.75.27-131.202.240.150-80-45735-6,23.50.75.27,80,131.202.240.150,45735,6,01/04/2015 12:10:58 p.m.,35,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,28571.428571428572,28571.428571428572,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,486,272,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-49480-53-17,131.202.240.150,49480,131.202.244.5,53,17,01/04/2015 12:16:05 p.m.,443,1,1,29.0,210.0,29.0,29.0,29.0,0.0,210.0,210.0,210.0,0.0,539503.3860045146,4514.6726862302485,443.0,0.0,443.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2257.3363431151242,2257.3363431151242,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,29.0,210.0,0,0,0,0,0,0,0,14,0,105,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-33103-53-17,131.202.240.150,33103,131.202.244.3,53,17,01/04/2015 12:09:30 p.m.,275,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,432727.2727272727,7272.727272727272,275.0,0.0,275.0,275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3636.363636363636,3636.363636363636,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.239-41831-80-6,131.202.240.150,41831,23.235.40.239,80,6,01/04/2015 12:09:14 p.m.,42419,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72302505952521,21209.5,20578.92865287209,35761.0,6658.0,0,0,0,0,0,35761.0,35761.0,0.0,35761.0,35761.0,0,0,0,0,32,64,23.574341686508404,47.14868337301681,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4426,37,0,32,0,0,0,0,1.427904554472284E15,0.0,1.427904554472284E15,1.427904554472284E15,No Label
216.58.219.226-131.202.240.150-443-43120-6,216.58.219.226,443,131.202.240.150,43120,6,01/04/2015 12:10:44 p.m.,85,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,35294.11764705882,42.5,43.1335136523794,73.0,12.0,85.0,42.5,43.1335136523794,73.0,12.0,0,0,0,0,0,0,0,0,0,60,0,35294.11764705882,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.427904644101727E15,0.0,1.427904644101727E15,1.427904644101727E15,No Label
131.202.240.150-131.202.244.5-23138-53-17,131.202.240.150,23138,131.202.244.5,53,17,01/04/2015 12:09:14 p.m.,430,1,1,33.0,219.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,586046.5116279069,4651.162790697675,430.0,0.0,430.0,430.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2325.5813953488373,2325.5813953488373,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,1.0,142.5,33.0,219.0,0,0,0,0,0,0,0,16,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
184.29.105.106-131.202.240.150-80-45461-6,184.29.105.106,80,131.202.240.150,45461,6,01/04/2015 12:10:28 p.m.,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,250000.0,250000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,520,1444,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-21193-53-17,131.202.240.150,21193,131.202.6.3,53,17,01/04/2015 12:15:45 p.m.,1378,1,1,31.0,218.0,31.0,31.0,31.0,0.0,218.0,218.0,218.0,0.0,180696.6618287373,1451.3788098693758,1378.0,0.0,1378.0,1378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,725.6894049346879,725.6894049346879,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,1.0,140.0,31.0,218.0,0,0,0,0,0,0,0,15,0,109,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-64401-53-17,131.202.240.150,64401,131.202.244.5,53,17,01/04/2015 12:09:07 p.m.,135114,1,1,33.0,250.0,33.0,33.0,33.0,0.0,250.0,250.0,250.0,0.0,2094.527584114155,14.802315082078836,135114.0,0.0,135114.0,135114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.401157541039418,7.401157541039418,33.0,250.0,105.33333333333333,125.28500841414879,15696.333333333332,0,0,0,0,0,0,0,0,1.0,158.0,33.0,250.0,0,0,0,0,0,0,0,16,0,125,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.210.95.237-60370-80-6,131.202.240.150,60370,54.210.95.237,80,6,01/04/2015 12:10:02 p.m.,57325,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.888791975577846,57325.0,0.0,57325.0,57325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.444395987788923,17.444395987788923,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,244,75,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-8438-53-17,131.202.240.150,8438,131.202.244.5,53,17,01/04/2015 12:14:45 p.m.,378,1,1,32.0,82.0,32.0,32.0,32.0,0.0,82.0,82.0,82.0,0.0,301587.30158730154,5291.005291005291,378.0,0.0,378.0,378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2645.5026455026455,2645.5026455026455,32.0,82.0,48.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,73.0,32.0,82.0,0,0,0,0,0,0,0,16,0,41,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-58100-53-17,131.202.240.150,58100,131.202.244.5,53,17,01/04/2015 12:14:45 p.m.,349,1,1,22.0,97.0,22.0,22.0,22.0,0.0,97.0,97.0,97.0,0.0,340974.2120343839,5730.659025787965,349.0,0.0,349.0,349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2865.3295128939826,2865.3295128939826,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,1.0,70.5,22.0,97.0,0,0,0,0,0,0,0,11,0,48,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.212.24.173-54334-443-6,131.202.240.150,54334,199.212.24.173,443,6,01/04/2015 12:09:47 p.m.,111616,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79644495412844,27904.0,38494.539413619,84878.0,67.0,98469.0,98469.0,0.0,98469.0,98469.0,98092.0,49046.0,50674.10036695274,84878.0,13214.0,0,0,0,0,64,96,17.918577981651374,26.87786697247706,0.0,0.0,0.0,0.0,0.0,1,0,2,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,24576,0,0,32,0,0,0,0,1.42790458771483E15,50644.09865917252,1.427904587756373E15,1.427904587658415E15,No Label
